0.999379640514242,0.000171268192167971,0.000203044265950316,0.000246047027639653
0.99925916013056,0.000194636386288341,0.000247055954294048,0.00029914752885778
0.999152277494848,0.000245142736292533,0.000272429655471943,0.000330150113387235
0.999271796287138,0.000177667873671342,0.000249147789480765,0.000301388049709413
0.999189451525527,0.000220336863629939,0.000266904442958147,0.000323307167884717
0.99918258656098,0.000226343289904216,0.000267260518873607,0.000323809630242651
0.998966790255728,0.000298864658787037,0.000332021944435644,0.000402323141048938
0.999356876951637,0.000184324648415797,0.000207397774674116,0.000251400625273049
0.99924757256601,0.000213238406343112,0.000243764683360633,0.000295424344286085
0.9991977706548,0.000236382661741599,0.000255907729987644,0.000309938953471276
0.999599344868021,0.000117492075315394,0.000127982392309433,0.00015518066435403
0.999246049752966,0.000220132757804254,0.000241348676101842,0.000292468813127416
0.999515913696144,0.000139515012665882,0.000155735813346533,0.000188835477843377
0.999709147879986,8.38064481883675e-05,9.35396064142229e-05,0.000113506065411145
0.999839807002941,4.75815128933564e-05,5.08599795095821e-05,6.17515046558875e-05
0.998812896803023,0.000348772150701683,0.000379137797262771,0.000459193249012841
0.999393268351683,0.000178194284155494,0.000193748183102827,0.000234789181058221
0.999458708692875,0.000160361093358731,0.000172367429534513,0.000208562784232355
1,0,0,0
0.999027691400032,0.000285546088170841,0.000310567151120278,0.000376195360677285
0.999756413020853,7.23933859361014e-05,7.74686013147652e-05,9.37249918953726e-05
0.998716090597028,0.000378698190059754,0.000409558188578056,0.000495653024333981
0.999635240444304,0.00010810919208923,0.000116052468636628,0.000140597894970113
0.999308880450612,0.000201757309688871,0.000221799540834223,0.000267562698865011
0.998941574072501,0.000312062421765693,0.00033760936468794,0.000408754141045192
0.999499548713563,0.00014747898542253,0.000159870776655804,0.000193101524358417
0.999031698648555,0.000286183541056425,0.000308693670375336,0.000373424140012848
0.99967679174183,9.16515845896428e-05,0.000105070259467289,0.000126486414113047
0.999124972893696,0.000258037867824095,0.000279402095877125,0.000337587142603252
1,0,0,0
0.999228739850518,0.000141623238570192,0.000284485428184172,0.000345151482727393
0.999008356188141,2.30237073140159e-05,0.000428100014688259,0.000540520089856426
0.998994919141958,6.85587108855984e-05,0.00041703329325709,0.000519488853899152
0.99889708795939,2.58383499805821e-05,0.000474481031919473,0.000602592658710187
0.998945362099935,4.03353581122407e-05,0.000449003303583458,0.000565299238369622
0.999317694243713,0.00015734612371355,0.000237663742661643,0.000287295889911833
0.99989546339964,3.00985985640301e-05,3.36039391245957e-05,4.08340626716919e-05
0.999237832365723,0.000225371091882708,0.000242974848991229,0.000293821693403242
0.999240817471712,0.000224466093685319,0.000241910207132562,0.000292806227469756
0.998457831254342,0.000454263181174721,0.000492543274532305,0.00059536228995089
0.999249108756259,0.000111235958999898,0.000288046290457977,0.000351608994283383
0.999390281663858,0.000102721003415565,0.000228806158262711,0.000278191174463225
0.999093629602061,0.000139461866930346,0.000345424817230661,0.000421483713777988
0.998968697935714,9.66011476760459e-05,0.000417615980966453,0.000517084935643432
0.998999448847432,0.000112752896837568,0.000397832720669712,0.000489965535060384
0.999063019778421,9.7295280746757e-05,0.00037600300685946,0.00046368193397313
0.998961651060604,0.000203263650164623,0.000377561386933557,0.000457523902298119
0.998790821400348,0.000356691519384461,0.000385946253529252,0.000466540826738282
0.999028879513385,0.000136885372246635,0.000375141026662908,0.000459094087705531
0.999050502085662,0.000199792148541463,0.000339396438451475,0.000410309327345023
0.999027503975742,0.000175489527259311,0.000359864458051212,0.000437142038947146
0.998972343689316,0.000215917102608373,0.0003674356132373,0.000444303594838642
0.998932091475793,0.000264148696682012,0.000364662052968286,0.000439097774556465
0.998931560703337,0.00023585106031731,0.000377159583975899,0.000455428652370124
0.998922738587951,0.000249581643183622,0.000375198615118818,0.000452481153746526
0.998869773654948,0.000282366709646214,0.000384694430551664,0.00046316520485459
0.998800460945739,0.000321858178568212,0.000398377013916392,0.000479303861776821
0.998752765961015,0.000368124869211212,0.000397856732802541,0.000481252436970731
0.998285314789642,0.000505058422098987,0.000547416106983234,0.000662210681275539
0.998695810144961,0.000381748609057477,0.000418003043014817,0.0005044382029665
0.99911606068165,0.000164965903751942,0.000324871748873098,0.000394101665725228
0.999175348510456,0.000179338007452341,0.000292322315407688,0.000352991166684087
0.999352963362486,0.000136905463055111,0.000231037330198418,0.000279093844260609
0.999052442770511,0.000224898666238339,0.000327713507561865,0.000394945055688552
0.999588345011872,0.000102621671060314,0.000140268375720836,0.000168764941346538
0.998968108306992,0.000271242579122421,0.000345246573892425,0.000415402539993502
0.999508102248717,0.000111058746526538,0.000172659601142868,0.000208179403614035
0.999691664175438,6.71962160712482e-05,0.000109291769277062,0.000131847839213319
0.999266714021203,0.000184624843680687,0.000248987649674114,0.000299673485442297
0.999866311574853,3.32746680827838e-05,4.56166177842907e-05,5.4797139280187e-05
0.998685209047305,0.000362625018578347,0.000432157347680515,0.000520008586436056
0.998669803607172,0.000377822218222943,0.000432092926804403,0.000520281247800275
0.998563487299984,0.000407755785747069,0.000466757767869564,0.00056199914639883
0.99870992180687,0.000359038195920279,0.000422537262350016,0.000508502734859551
0.998856082518879,0.000316329581144901,0.000375602088540365,0.000451985811435676
0.998302217248412,0.00049384903712788,0.000545777310140498,0.000658156404319771
0.998356930365364,0.000474498374426375,0.000529941257292536,0.000638630002917389
0.999100881140279,0.00024425558312798,0.000297239301607481,0.000357623974985758
0.998478802539556,0.000438040876757041,0.000491251631720452,0.00059190495196679
0.99847302185283,0.000436566556225484,0.000494656123172969,0.000595755467771036
0.998430701368998,0.00045123212607383,0.000507115595608267,0.000610950909320308
0.998263884134278,0.000504252676219019,0.0005584876983361,0.000673375491166885
0.998878181715521,0.000321538440177148,0.000362996210686669,0.000437283633615741
0.998071854374461,0.000563723051883328,0.00061829022754826,0.000746132346107415
0.998812075692874,0.000336698060044724,0.000386213742330237,0.000465012504750842
0.998575486424547,0.000412477843627412,0.000458890186763387,0.000553145545062497
0.998979201479761,0.000299312421703468,0.0003269098536994,0.000394576244836031
0.998693965874724,0.000384190197887326,0.000417525241078708,0.000504318686309615
0.998940186930363,0.000307854581068894,0.000340913867119494,0.000411044621448287
0.998271310237471,0.000507851528051065,0.000552947499841031,0.000667890734636795
0.998706776394826,0.000375811796066221,0.000415914342268075,0.000501497466839475
0.998411416928079,0.000464871975207639,0.000509201050604323,0.000614510046109047
0.999238643740543,0.000215295894586178,0.0002477612334235,0.000298299131447081
0.998505173292776,0.000439059625313277,0.000478244448523108,0.000577522633387198
0.999107829956727,0.000224673332012765,0.000302895117720697,0.00036460159353952
0.999733215849834,6.38561277482627e-05,9.20972787749658e-05,0.000110830743642798
0.99973102142761,7.02244832145469e-05,9.02561013914e-05,0.000108497987784289
0.999886067940842,3.05897582532874e-05,3.78668652472246e-05,4.54754356579295e-05
0.999474229058339,0.000142937480016174,0.000173785219684664,0.000209048241960551
0.999869396689143,3.82226600458518e-05,4.16967602101857e-05,5.06838906008267e-05
0.999271171446964,0.000199111562356756,0.000240439922682771,0.000289277067997123
0.999417198547337,0.000150479354694448,0.000196242073840267,0.000236080024128678
0.99786065552909,0.000626967675253913,0.000685118669543112,0.000827258126112735
0.998025016209704,0.000579230145715883,0.000632257643252525,0.000763496001327989
0.998367510004925,0.000475970095858039,0.000524206541221505,0.000632313357995138
0.998160996899736,0.000537773914698979,0.000589650564449428,0.00071157862111523
0.998216044634587,0.000522467350550465,0.000571564687067027,0.000689923327795237
0.997983633296976,0.000590004858717772,0.000646296253564295,0.000780065590742397
0.997934880897095,0.000604872140905942,0.000661569437374619,0.000798677524624485
0.997954413119396,0.000599526078812084,0.000655093444272226,0.000790967357519312
0.997747328858638,0.00066075241923636,0.000721007158249134,0.000870911563876216
0.997749319219462,0.000660625244812081,0.000720060871731471,0.000869994663994536
0.997417521429878,0.000757629062981606,0.000826184687381464,0.000998664819758852
0.997903821332822,0.000615836758796051,0.000670307771921827,0.000810034136460391
0.997551872324449,0.000718404856730613,0.000783203487754078,0.000946519331066818
0.997888117994478,0.000620009041520047,0.000675632177858514,0.000816240786143114
0.998077242952118,0.000564577952365753,0.000615141655378112,0.000743037440138116
0.99771710200249,0.000670378282765039,0.000730116500573425,0.000882403214171613
0.997680406251746,0.000681413581269719,0.000741531939669691,0.000896648227314442
0.997744354915592,0.000662644171587831,0.000721190937246193,0.000871809975573467
0.998042875355036,0.00057572966303834,0.000625351512557275,0.000756043469368623
0.997437310440764,0.000752051189242987,0.000819623766760223,0.000991014603232687
0.997518032856329,0.000728234909635311,0.000794074805463844,0.000959657428571469
3.70557183024285e-05,3.67720181771469e-05,1.95620869500988e-05,0.99990661017657
5.24543980456282e-05,2.09879574507882e-06,0.999945412688864,3.41173454631941e-08
4.45045948807258e-05,0.12911505868168,0.870779955198212,6.04815252266274e-05
5.39302641740531e-05,0.0865452432655342,0.913326759377114,7.40670931773878e-05
5.84645180185519e-05,0.281260870635058,0.718596887227681,8.37776192421747e-05
4.93878447978715e-05,0.649103728310719,0.350754422342163,9.24615023196287e-05
6.59539739223281e-05,0.415426271846919,0.584404858260249,0.000102915918909385
6.03426209903328e-05,0.499503457268255,0.500337008210091,9.91919006638154e-05
5.63840148429991e-05,8.64213683349755e-08,0.984572974091423,0.0153705554723657
4.51306555157491e-05,0.00489176531299442,0.995045146630996,1.79574004933855e-05
2.84314053659251e-05,9.56394979125622e-07,0.999936071576981,3.45406226744034e-05
3.82353041568771e-05,0.131355905856012,0.868531719570708,7.41392691230456e-05
0.000254619714519909,0.000255540654134366,5.66018612517515e-05,0.999433237770094
0.000300842050526498,0.000301858234785044,9.28751963829062e-05,0.999304424518305
0.000271303137877524,0.00027229037399332,5.56015393727878e-05,0.999400804948756
0.000304325548571629,0.000305363046826323,8.92936900550645e-05,0.999301017714547
0.000334868601568408,0.000335953782685691,0.00012193330857449,0.999207244307172
0.000333842625065375,0.000334916953947395,0.000125364112079941,0.999205876308907
0.000358398121788613,0.000359517394438109,0.000149465816110509,0.999132618667663
0.000104452144488927,0.0175037272570918,0.982390113596276,1.70700214356648e-06
9.89714144541793e-05,0.0155718065951785,0.984323927843057,5.29414730986428e-06
0.000107895601004672,0.0357079309783469,0.96414977570671,3.43977139380564e-05
0.000320673032392014,0.000319460730317188,0.000305500771221628,0.999054365466069
0.000331855625725447,0.000330624430216611,0.000320669221359636,0.999016850722698
0.000307967074702813,0.000306780418083683,0.00027211807564784,0.999113134431566
0.000293065025950035,0.000291907576475289,0.000252457306423924,0.999162570091151
7.15407839416879e-05,0.246522389818366,0.75323899296755,0.00016707643014238
0.775668346604428,0.223624396306012,0.000310955826012065,0.000396301263548123
0.815856555628891,0.183425612676335,0.000318326840826605,0.000399504853947431
0.0420329780218778,0.957699128904782,8.89598239072518e-05,0.000178933249433228
0.519122485763872,0.48059548098589,5.48176564698629e-05,0.00022721559376804
0.00506097616853317,0.994705925939708,3.60021527157958e-07,0.000232737870231817
0.00157924187652707,0.996642996093613,0.00156597999375955,0.000211782036100653
0.0110219254100576,0.988702998148476,3.5481237002927e-07,0.000274721629096726
5.49107027789506e-05,0.367789922935622,0.631973746253043,0.000181420108556378
0.00370287523767795,0.963514119807231,0.0324827457799751,0.000300259175115597
0.000646532175799069,0.979607580087913,0.0195471370535689,0.000198750682719398
0.0198261227819091,0.927984046752365,0.051655810154619,0.000534020311106944
2.00141782539682e-05,0.612225794122517,0.387350611585903,0.000403580113326078
0.716690664407657,0.282946648411884,9.16242552163124e-05,0.00027106292524224
0.673856540533294,0.325688177326309,0.000102570983906584,0.000352711156490046
0.889622217810126,0.109694941676417,0.000307534710400393,0.000375305803056627
0.0295241550265954,0.970135292122446,9.51247991410514e-06,0.000331040371043871
0.999777081959388,1.91260012093881e-07,9.55292833617205e-05,0.000127197497238705
0.999340316363348,0.000102697498811404,0.000252667604528481,0.000304318533311912
0.999298461523171,0.000138640687096549,0.000255068429859759,0.000307829359872583
0.999642924533368,9.78227593052048e-05,0.000117190583926688,0.000142062123399785
0.999574424888918,4.87828435436199e-05,0.000169067387718701,0.000207724879820182
0.999094077085889,0.000259299061649829,0.000292346098826978,0.00035427775363418
0.998930078988613,0.000312014401626274,0.000342694791536867,0.000415211818223787
0.999013281057934,0.000288201296954262,0.000315844105622494,0.000382673539489573
0.998984687205308,0.000293868558998441,0.000326188311402308,0.00039525592429179
0.998853942446306,0.000334190991809428,0.000367100816853559,0.000444765745031025
0.998806777446097,0.000349082835162239,0.000381714306194149,0.00046242541254623
0.998447980241108,0.000456440187323153,0.000495548885862364,0.000600030685706173
0.998983942515155,0.00016786144379085,0.000382346028713334,0.000465850012340327
0.998484772006207,0.000446682260282936,0.00048363717144242,0.000584908562067755
0.998233787775775,0.000520076064106942,0.000564056695411865,0.000682079464706425
0.997911937038142,0.000614050234078904,0.000667099171259929,0.000806913556519174
0.999933893130843,1.54259348200154e-05,2.30110360666761e-05,2.76698982703201e-05
0.999178345092449,0.00023756003555292,0.000264860040488648,0.000319234831509288
0.999426949667583,0.000163955163892419,0.000185568640976184,0.000223526527548092
0.999056651759655,0.000265280273160042,0.000307682221155169,0.000370385746030276
0.998092087899458,0.000560959249864753,0.000609900938343535,0.000737051912333729
0.997351553386835,0.000776909504592263,0.000847231121280744,0.00102430598729214
4.1359228507485e-05,0.562820708390523,0.437073580521629,6.43518593402227e-05
4.9418950236391e-05,0.708337892234311,0.291495730675498,0.000116958139954059
0.999058725194913,0.000268763633273484,0.000304057043483236,0.000368454128330509
0.998709747250462,0.000378794074023366,0.000412205008056726,0.000499253667457893
0.998604353035657,0.000410678685348314,0.000445518936623402,0.000539449342370965
0.998228914467628,0.000521205062932034,0.000565462069647971,0.00068441839979208
0.998725329759192,0.00037549573944467,0.000406737181721107,0.000492437319642134
0.998435282601074,0.000460861723734466,0.000499401373244095,0.000604454301947536
0.998180298626219,0.000535638948550446,0.000581010261238916,0.000703052163991906
0.99784778894565,0.000632554421807985,0.000687591124973384,0.000832065507568851
0.998085160100956,0.000563517201556224,0.000611523810456087,0.000739798887031653
0.997951648361741,0.000602402025504044,0.000654293015150163,0.000791656597605345
0.998029005202763,0.000579724110079335,0.000629486164300108,0.000761784522857372
0.997767545068767,0.000655987899589446,0.00071333980127789,0.000863127230365495
0.998477729079768,0.000448670643843782,0.000485787575338554,0.000587812701049856
0.997909535180702,0.000614561475842894,0.000667787693301763,0.000808115650153662
0.99770732525198,0.000673486832578872,0.000732664417030244,0.000886523498410914
0.99764625376858,0.000691280198971411,0.000752271449533042,0.000910194582915137
0.99736351993533,0.000773437483389084,0.000843098962942857,0.00101994361833846
0.997592377018577,0.000707010167340097,0.000769591186240142,0.000931021627842905
0.997355306694046,0.000775894338362818,0.000845795429934424,0.0010230035376569
0.99776631553694,0.000656436593073712,0.000713767625931104,0.000863480244054729
0.997592613352595,0.000706991024834902,0.000769576197180738,0.000930819425388814
0.997429819506077,0.000754243568891308,0.000821818370533956,0.000994118554497623
0.997261329728346,0.000803100091331218,0.000875961096542653,0.00105960908378012
0.997756086093688,0.000659437274455012,0.000717147429794666,0.000867329202062852
0.997483020969006,0.000738827986943469,0.000804831802463895,0.000973319241586779
0.997474220219185,0.000741296964438843,0.000807528586719627,0.00097695422965651
0.997350989741397,0.000777083495752386,0.000847131342886519,0.00102479541996389
0.99714191643203,0.000837740296548409,0.000914390325004552,0.00110595294641748
0.997125340382968,0.000842502549312736,0.000919690840049185,0.00111246622767028
0.997173596676432,0.000828524271876606,0.000904169817694745,0.00109370923399659
0.997116295949519,0.000845135803499127,0.000922607763369989,0.00111596048361145
0.997196439729516,0.000821931735517041,0.000896841764598477,0.00108478677036868
0.997073818097964,0.000857443551095113,0.000936283014504212,0.00113245533643653
0.997250600830219,0.000806266525372454,0.000879475252059293,0.00106365739234958
0.997096885843004,0.000850781744147968,0.0009288774886905,0.00112345492415753
0.997141148136166,0.000837982743826035,0.000914686788933388,0.00110618233107468
0.997178814370548,0.000827071936264806,0.000902581616237851,0.00109153207694914
0.997361046061895,0.000774235890084801,0.000844022674105258,0.00102069537391482
0.997281392421328,0.000797337280785595,0.000869645842855805,0.00105162445503093
0.997127717019913,0.00084186734491374,0.000918990100342998,0.00111142553483018
0.997197985915018,0.000821513814261861,0.000896455651030154,0.00108404461969028
0.997257154624309,0.000804350294329725,0.00087746915502715,0.00106102592633451
0.998514490217008,0.000436865553314892,0.000474308700725556,0.000574335528951389
0.998299599911722,0.000500251027886665,0.000542908208525563,0.000657240851865508
0.997332271845909,0.000782492872225186,0.000853443647021393,0.00103179163484472
0.997496340097316,0.000734765571792339,0.000800834411591272,0.00096805991930064
